"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"175",29,28,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.25,0.5,0.476190476190476,-0.110004
"176",29,31,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0.120996
"177",29,25,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.25,0.5,0.380952380952381,-0.110004
"178",29,21,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.25,0.5,0.285714285714286,-0.110004
"179",29,13,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.25,0.5,0.142857142857143,-0.110004
"180",29,61,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.25,0.833333333333333,0.714285714285714,0.120996
"181",30,31,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,0.120996
"182",30,28,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.3125,0.5,0.476190476190476,-0.110004
"183",30,26,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.3125,0.5,0.428571428571429,-0.110004
"184",30,22,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.3125,0.5,0.333333333333333,-0.110004
"185",30,14,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.3125,0.5,0.19047619047619,-0.110004
"186",30,62,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,0.120996
"187",31,30,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,-0.120996
"188",31,29,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.142857142857143,0.666666666666667,0.25,-0.120996
"189",31,27,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.120996
"190",31,23,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.142857142857143,0.666666666666667,0.125,-0.120996
"191",31,15,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,-0.120996
"192",31,63,1.4641,1.4641,0,0,1,1,1.330998,1.464102,0.833333333333333,0.142857142857143,1,0.5,0.133104
"193",32,33,1.217623,1.456477,0.0435645830922322,0.0435645830922322,1,1,1.099998,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,-0.099996
"194",32,34,1.217623,1.461559,0.0435645830922322,0.02541,1,1,1.099998,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-0.099996
"195",32,36,1.217623,1.456477,0.0435645830922322,0.0435645830922322,1,1,1.099998,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,-0.099996
"196",32,40,1.217623,1.459018,0.0435645830922322,0.0357532152400312,1,1,1.099998,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.875,-0.099996
"197",32,48,1.217623,1.453936,0.0435645830922322,0.0500440765725575,1,1,1.099998,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,-0.099996
"198",32,0,1.217623,1.21,0.0435645830922322,0,0.0413688080390578,0.248212848234347,1.099998,1.210002,0.166666666666667,0.857142857142857,0,0.5,0.110004
"199",33,32,1.456477,1.217623,0.0435645830922322,0.0435645830922322,2.00308795397555e-40,1.20185277238533e-39,1.000002,1.099998,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,0.099996
"200",33,35,1.456477,1.4641,0.0435645830922322,0,0.959648663953616,1,1.000002,1.099998,0.333333333333333,0.6875,0.5,0.523809523809524,0.099996
"201",33,37,1.456477,1.4641,0.0435645830922322,0,0.959648663953616,1,1.000002,1.099998,0.333333333333333,0.6875,0.5,0.571428571428571,0.099996
"202",33,41,1.456477,1.4641,0.0435645830922322,0,0.959648663953616,1,1.000002,1.099998,0.333333333333333,0.6875,0.5,0.666666666666667,0.099996
"203",33,49,1.456477,1.4641,0.0435645830922322,0,0.959648663953616,1,1.000002,1.099998,0.333333333333333,0.6875,0.5,0.80952380952381,0.099996
"204",33,1,1.456477,1.21,0.0435645830922322,0,5.96463819316706e-43,3.57878291590024e-42,1.000002,1.099998,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.099996
"205",34,35,1.461559,1.4641,0.02541,0,0.843752354978745,1,1.000002,1.099998,0.333333333333333,0.75,0.5,0.523809523809524,0.099996
"206",34,32,1.461559,1.217623,0.02541,0.0435645830922322,4.31262250239951e-42,2.58757350143971e-41,1.000002,1.099998,0.333333333333333,0.75,0.166666666666667,0.857142857142857,0.099996
"207",34,38,1.461559,1.4641,0.02541,0,0.843752354978745,1,1.000002,1.099998,0.333333333333333,0.75,0.5,0.619047619047619,0.099996
"208",34,42,1.461559,1.4641,0.02541,0,0.843752354978745,1,1.000002,1.099998,0.333333333333333,0.75,0.5,0.714285714285714,0.099996
"209",34,50,1.461559,1.4641,0.02541,0,0.843752354978745,1,1.000002,1.099998,0.333333333333333,0.75,0.5,0.857142857142857,0.099996
"210",34,2,1.461559,1.21,0.02541,0,1.27531084470307e-44,7.65186506821844e-44,1.000002,1.099998,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.099996
"211",35,34,1.4641,1.461559,0,0.02541,0.161087059510831,0.966522357064985,1.099998,1.000002,0.5,0.523809523809524,0.333333333333333,0.75,-0.099996
"212",35,33,1.4641,1.456477,0,0.0435645830922322,0.0413688080390578,0.248212848234347,1.099998,1.000002,0.5,0.523809523809524,0.333333333333333,0.6875,-0.099996
"213",35,39,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.523809523809524,0.666666666666667,0.375,0.110004
"214",35,43,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.523809523809524,0.666666666666667,0.4375,0.110004
"215",35,51,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.523809523809524,0.666666666666667,0.625,0.110004
"216",35,3,1.4641,1.461559,0,0.02541,0.161087059510831,0.966522357064985,1.099998,1.000002,0.5,0.523809523809524,0.333333333333333,0.0625,-0.099996
"217",36,37,1.456477,1.4641,0.0435645830922322,0,0.959648663953616,1,1.000002,1.099998,0.333333333333333,0.8125,0.5,0.571428571428571,0.099996
"218",36,38,1.456477,1.4641,0.0435645830922322,0,0.959648663953616,1,1.000002,1.099998,0.333333333333333,0.8125,0.5,0.619047619047619,0.099996
"219",36,32,1.456477,1.217623,0.0435645830922322,0.0435645830922322,2.00308795397555e-40,1.20185277238533e-39,1.000002,1.099998,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,0.099996
"220",36,44,1.456477,1.4641,0.0435645830922322,0,0.959648663953616,1,1.000002,1.099998,0.333333333333333,0.8125,0.5,0.761904761904762,0.099996
"221",36,52,1.456477,1.4641,0.0435645830922322,0,0.959648663953616,1,1.000002,1.099998,0.333333333333333,0.8125,0.5,0.904761904761905,0.099996
"222",36,4,1.456477,1.212541,0.0435645830922322,0.02541,4.31262250239951e-42,2.58757350143971e-41,1.000002,1.099998,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,0.099996
"223",37,36,1.4641,1.456477,0,0.0435645830922322,0.0413688080390578,0.248212848234347,1.099998,1.000002,0.5,0.571428571428571,0.333333333333333,0.8125,-0.099996
"224",37,39,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.571428571428571,0.666666666666667,0.375,0.110004
"225",37,33,1.4641,1.456477,0,0.0435645830922322,0.0413688080390578,0.248212848234347,1.099998,1.000002,0.5,0.571428571428571,0.333333333333333,0.6875,-0.099996
"226",37,45,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.571428571428571,0.666666666666667,0.5,0.110004
"227",37,53,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.571428571428571,0.666666666666667,0.6875,0.110004
"228",37,5,1.4641,1.456477,0,0.0435645830922322,0.0413688080390578,0.248212848234347,1.099998,1.000002,0.5,0.571428571428571,0.333333333333333,0.125,-0.099996
"229",38,39,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.619047619047619,0.666666666666667,0.375,0.110004
"230",38,36,1.4641,1.456477,0,0.0435645830922322,0.0413688080390578,0.248212848234347,1.099998,1.000002,0.5,0.619047619047619,0.333333333333333,0.8125,-0.099996
"231",38,34,1.4641,1.461559,0,0.02541,0.161087059510831,0.966522357064985,1.099998,1.000002,0.5,0.619047619047619,0.333333333333333,0.75,-0.099996
"232",38,46,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.619047619047619,0.666666666666667,0.5625,0.110004
"233",38,54,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.619047619047619,0.666666666666667,0.75,0.110004
"234",38,6,1.4641,1.461559,0,0.02541,0.161087059510831,0.966522357064985,1.099998,1.000002,0.5,0.619047619047619,0.333333333333333,0.1875,-0.099996
"235",39,38,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.375,0.5,0.619047619047619,-0.110004
"236",39,37,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.375,0.5,0.571428571428571,-0.110004
"237",39,35,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.375,0.5,0.523809523809524,-0.110004
"238",39,47,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0.120996
"239",39,55,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0.120996
"240",39,7,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.375,0.5,0.0476190476190476,-0.110004
"241",40,41,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.099998,0.333333333333333,0.875,0.5,0.666666666666667,0.099996
"242",40,42,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.099998,0.333333333333333,0.875,0.5,0.714285714285714,0.099996
"243",40,44,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.099998,0.333333333333333,0.875,0.5,0.761904761904762,0.099996
"244",40,32,1.459018,1.217623,0.0357532152400312,0.0435645830922322,2.99645044592697e-41,1.79787026755618e-40,1.000002,1.099998,0.333333333333333,0.875,0.166666666666667,0.857142857142857,0.099996
"245",40,56,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.099998,0.333333333333333,0.875,0.5,0.952380952380952,0.099996
"246",40,8,1.459018,1.215082,0.0357532152400312,0.0357532152400312,4.47466199708049e-42,2.68479719824829e-41,1.000002,1.099998,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0.099996
"247",41,40,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.099998,1.000002,0.5,0.666666666666667,0.333333333333333,0.875,-0.099996
"248",41,43,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.666666666666667,0.666666666666667,0.4375,0.110004
"249",41,45,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.666666666666667,0.666666666666667,0.5,0.110004
"250",41,33,1.4641,1.456477,0,0.0435645830922322,0.0413688080390578,0.248212848234347,1.099998,1.000002,0.5,0.666666666666667,0.333333333333333,0.6875,-0.099996
"251",41,57,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.666666666666667,0.666666666666667,0.8125,0.110004
"252",41,9,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.099998,1.000002,0.5,0.666666666666667,0.333333333333333,0.25,-0.099996
"253",42,43,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.714285714285714,0.666666666666667,0.4375,0.110004
"254",42,40,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.099998,1.000002,0.5,0.714285714285714,0.333333333333333,0.875,-0.099996
"255",42,46,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.714285714285714,0.666666666666667,0.5625,0.110004
"256",42,34,1.4641,1.461559,0,0.02541,0.161087059510831,0.966522357064985,1.099998,1.000002,0.5,0.714285714285714,0.333333333333333,0.75,-0.099996
"257",42,58,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.714285714285714,0.666666666666667,0.875,0.110004
"258",42,10,1.4641,1.448854,0,0.0606494154959469,0.0066297982431008,0.0397787894586048,1.099998,1.000002,0.5,0.714285714285714,0.333333333333333,0.3125,-0.099996
"259",43,42,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.4375,0.5,0.714285714285714,-0.110004
"260",43,41,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.4375,0.5,0.666666666666667,-0.110004
"261",43,47,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.120996
"262",43,35,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.4375,0.5,0.523809523809524,-0.110004
"263",43,59,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.120996
"264",43,11,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.110004
"265",44,45,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.761904761904762,0.666666666666667,0.5,0.110004
"266",44,46,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.761904761904762,0.666666666666667,0.5625,0.110004
"267",44,40,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.099998,1.000002,0.5,0.761904761904762,0.333333333333333,0.875,-0.099996
"268",44,36,1.4641,1.456477,0,0.0435645830922322,0.0413688080390578,0.248212848234347,1.099998,1.000002,0.5,0.761904761904762,0.333333333333333,0.8125,-0.099996
"269",44,60,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.761904761904762,0.666666666666667,0.9375,0.110004
"270",44,12,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.099998,1.000002,0.5,0.761904761904762,0.333333333333333,0.375,-0.099996
"271",45,44,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.5,0.5,0.761904761904762,-0.110004
"272",45,47,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.120996
"273",45,41,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.5,0.5,0.666666666666667,-0.110004
"274",45,37,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.5,0.5,0.571428571428571,-0.110004
"275",45,61,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.120996
"276",45,13,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.5,0.5,0.142857142857143,-0.110004
"277",46,47,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.120996
"278",46,44,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.5625,0.5,0.761904761904762,-0.110004
"279",46,42,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.5625,0.5,0.714285714285714,-0.110004
"280",46,38,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.5625,0.5,0.619047619047619,-0.110004
"281",46,62,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.120996
"282",46,14,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.5625,0.5,0.19047619047619,-0.110004
"283",47,46,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.120996
"284",47,45,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.120996
"285",47,43,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.120996
"286",47,39,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-0.120996
"287",47,63,1.4641,1.4641,0,0,1,1,1.330998,1.464102,0.833333333333333,0.285714285714286,1,0.5,0.133104
"288",47,15,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-0.120996
"289",48,49,1.453936,1.4641,0.0500440765725575,0,0.978323141000339,1,1.000002,1.099998,0.333333333333333,0.9375,0.5,0.80952380952381,0.099996
"290",48,50,1.453936,1.4641,0.0500440765725575,0,0.978323141000339,1,1.000002,1.099998,0.333333333333333,0.9375,0.5,0.857142857142857,0.099996
"291",48,52,1.453936,1.4641,0.0500440765725575,0,0.978323141000339,1,1.000002,1.099998,0.333333333333333,0.9375,0.5,0.904761904761905,0.099996
"292",48,56,1.453936,1.4641,0.0500440765725575,0,0.978323141000339,1,1.000002,1.099998,0.333333333333333,0.9375,0.5,0.952380952380952,0.099996
"293",48,32,1.453936,1.217623,0.0500440765725575,0.0435645830922322,1.28978881754459e-39,7.73873290526751e-39,1.000002,1.099998,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,0.099996
"294",48,16,1.453936,1.215082,0.0500440765725575,0.0357532152400312,1.93347378274739e-40,1.16008426964844e-39,1.000002,1.099998,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0.099996
"295",49,48,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.099998,1.000002,0.5,0.80952380952381,0.333333333333333,0.9375,-0.099996
"296",49,51,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.80952380952381,0.666666666666667,0.625,0.110004
"297",49,53,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.80952380952381,0.666666666666667,0.6875,0.110004
"298",49,57,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.80952380952381,0.666666666666667,0.8125,0.110004
"299",49,33,1.4641,1.456477,0,0.0435645830922322,0.0413688080390578,0.248212848234347,1.099998,1.000002,0.5,0.80952380952381,0.333333333333333,0.6875,-0.099996
"300",49,17,1.4641,1.451395,0,0.0556588043349837,0.0120865190750992,0.0725191144505949,1.099998,1.000002,0.5,0.80952380952381,0.333333333333333,0.4375,-0.099996
"301",50,51,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.857142857142857,0.666666666666667,0.625,0.110004
"302",50,48,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.099998,1.000002,0.5,0.857142857142857,0.333333333333333,0.9375,-0.099996
"303",50,54,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.857142857142857,0.666666666666667,0.75,0.110004
"304",50,58,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.857142857142857,0.666666666666667,0.875,0.110004
"305",50,34,1.4641,1.461559,0,0.02541,0.161087059510831,0.966522357064985,1.099998,1.000002,0.5,0.857142857142857,0.333333333333333,0.75,-0.099996
"306",50,18,1.4641,1.451395,0,0.0556588043349837,0.0120865190750992,0.0725191144505949,1.099998,1.000002,0.5,0.857142857142857,0.333333333333333,0.5,-0.099996
"307",51,50,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.625,0.5,0.857142857142857,-0.110004
"308",51,49,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.625,0.5,0.80952380952381,-0.110004
"309",51,55,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.120996
"310",51,59,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.120996
"311",51,35,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.625,0.5,0.523809523809524,-0.110004
"312",51,19,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.625,0.5,0.238095238095238,-0.110004
"313",52,53,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.904761904761905,0.666666666666667,0.6875,0.110004
"314",52,54,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.904761904761905,0.666666666666667,0.75,0.110004
"315",52,48,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.099998,1.000002,0.5,0.904761904761905,0.333333333333333,0.9375,-0.099996
"316",52,60,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.904761904761905,0.666666666666667,0.9375,0.110004
"317",52,36,1.4641,1.456477,0,0.0435645830922322,0.0413688080390578,0.248212848234347,1.099998,1.000002,0.5,0.904761904761905,0.333333333333333,0.8125,-0.099996
"318",52,20,1.4641,1.448854,0,0.0606494154959469,0.0066297982431008,0.0397787894586048,1.099998,1.000002,0.5,0.904761904761905,0.333333333333333,0.5625,-0.099996
"319",53,52,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.6875,0.5,0.904761904761905,-0.110004
"320",53,55,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.120996
"321",53,49,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.6875,0.5,0.80952380952381,-0.110004
"322",53,61,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.120996
"323",53,37,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.6875,0.5,0.571428571428571,-0.110004
"324",53,21,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.6875,0.5,0.285714285714286,-0.110004
"325",54,55,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.120996
"326",54,52,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.75,0.5,0.904761904761905,-0.110004
"327",54,50,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.75,0.5,0.857142857142857,-0.110004
"328",54,62,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0.120996
"329",54,38,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.75,0.5,0.619047619047619,-0.110004
"330",54,22,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.75,0.5,0.333333333333333,-0.110004
"331",55,54,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.120996
"332",55,53,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.120996
"333",55,51,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.120996
"334",55,63,1.4641,1.4641,0,0,1,1,1.330998,1.464102,0.833333333333333,0.428571428571429,1,0.5,0.133104
"335",55,39,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-0.120996
"336",55,23,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-0.120996
"337",56,57,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.952380952380952,0.666666666666667,0.8125,0.110004
"338",56,58,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.952380952380952,0.666666666666667,0.875,0.110004
"339",56,60,1.4641,1.4641,0,0,1,1,1.099998,1.210002,0.5,0.952380952380952,0.666666666666667,0.9375,0.110004
"340",56,48,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.099998,1.000002,0.5,0.952380952380952,0.333333333333333,0.9375,-0.099996
"341",56,40,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.099998,1.000002,0.5,0.952380952380952,0.333333333333333,0.875,-0.099996
"342",56,24,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.099998,1.000002,0.5,0.952380952380952,0.333333333333333,0.625,-0.099996
"343",57,56,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.8125,0.5,0.952380952380952,-0.110004
"344",57,59,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.120996
"345",57,61,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0.120996
"346",57,49,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.8125,0.5,0.80952380952381,-0.110004
"347",57,41,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.8125,0.5,0.666666666666667,-0.110004
"348",57,25,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.8125,0.5,0.380952380952381,-0.110004
"349",58,59,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.120996
"350",58,56,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.875,0.5,0.952380952380952,-0.110004
"351",58,62,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0.120996
"352",58,50,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.875,0.5,0.857142857142857,-0.110004
"353",58,42,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.875,0.5,0.714285714285714,-0.110004
"354",58,26,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.875,0.5,0.428571428571429,-0.110004
"355",59,58,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.120996
"356",59,57,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.120996
"357",59,63,1.4641,1.4641,0,0,1,1,1.330998,1.464102,0.833333333333333,0.571428571428571,1,0.5,0.133104
"358",59,51,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-0.120996
"359",59,43,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.120996
"360",59,27,1.4641,1.4641,0,0,1,1,1.330998,1.210002,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,-0.120996
"361",60,61,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0.120996
"362",60,62,1.4641,1.4641,0,0,1,1,1.210002,1.330998,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0.120996
"363",60,56,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.9375,0.5,0.952380952380952,-0.110004
"364",60,52,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.9375,0.5,0.904761904761905,-0.110004
"365",60,44,1.4641,1.4641,0,0,1,1,1.210002,1.099998,0.666666666666667,0.9375,0.5,0.761904761904762,-0.110004
