rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
049,9,48,,1.7533,1.77156,1.77156
049,10,48,,0.996,1,1
049,11,48,,1.75485,1.77156,1.77156
049,12,48,,0.999,1,1
049,13,48,,1.76193,1.77156,1.77156
049,14,48,,0.994,1,1
049,15,48,,0.994,1,1
049,16,48,,1.76802,1.77156,1.77156
049,17,48,,0.995,1,1
049,18,48,,1.76193,1.77156,1.77156
049,19,48,,1.0034,1.77156,1
049,20,48,,1.75707,1.77156,1.77156
049,21,48,,0.997,1,1
049,22,48,,1.75985,1.77156,1.77156
049,23,48,,0.997,1,1
049,24,48,,1.76039,1.77156,1.77156
049,25,48,,1.76447,1.77156,1.77156
049,26,48,,0.996,1,1
049,27,48,,1.76293,1.77156,1.77156
049,28,48,,1.7627,1.77156,1.77156
049,29,48,,0.994,1,1
049,30,48,,1.76725,1.77156,1.77156
049,31,48,,1.75907,1.77156,1.77156
049,32,48,,1.76625,1.77156,1.77156
049,33,48,,0.997,1,1
049,34,48,,0.994,1,1
049,35,48,,0.999,1,1
049,36,48,,0.997,1,1
049,37,48,,1.76116,1.77156,1.77156
049,38,48,,1.76116,1.77156,1.77156
049,39,48,,0.998,1,1
049,40,48,,1.75485,1.77156,1.77156
049,41,48,,1.76293,1.77156,1.77156
049,42,48,,0.997315,1.77156,1
049,43,48,,0.996,1,1
049,44,48,,1.76193,1.77156,1.77156
049,45,48,,0.992,1,1
049,46,48,,0.996,1,1
049,47,48,,1.76547,1.77156,1.77156
049,48,48,,0.999,1,1
049,49,48,,1.76116,1.77156,1.77156
049,50,48,,0.996,1,1
049,51,48,,1.76547,1.77156,1.77156
049,52,48,,1.76747,1.77156,1.77156
049,53,48,,1.76339,1.77156,1.77156
049,54,48,,1.76493,1.77156,1.77156
049,55,48,,1.76393,1.77156,1.77156
049,56,48,,0.994,1,1
049,57,48,,1.76016,1.77156,1.77156
049,58,48,,1.76216,1.77156,1.77156
049,59,48,,1.75939,1.77156,1.77156
049,60,48,,1.75762,1.77156,1.77156
049,61,48,,1.76116,1.77156,1.77156
049,62,48,,1.75862,1.77156,1.77156
049,63,48,,0.998,1,1
049,64,48,,1.76493,1.77156,1.77156
049,65,48,,1.75585,1.77156,1.77156
049,66,48,,1.76216,1.77156,1.77156
049,67,48,,1.75939,1.77156,1.77156
049,68,48,,1.75407,1.77156,1.77156
049,69,48,,1.76016,1.77156,1.77156
049,70,48,,1.76547,1.77156,1.77156
049,71,48,,1.75785,1.77156,1.77156
049,72,48,,1.76239,1.77156,1.77156
049,73,48,,0.995,1,1
049,74,48,,1.76262,1.77156,1.77156
049,75,48,,1.75962,1.77156,1.77156
049,76,48,,1.75939,1.77156,1.77156
049,77,48,,0.994,1,1
049,78,48,,1.75707,1.77156,1.77156
049,79,48,,1.76093,1.77156,1.77156
049,80,48,,1.75762,1.77156,1.77156
049,81,48,,0.996,1,1
049,82,48,,1.75507,1.77156,1.77156
049,83,48,,1.75862,1.77156,1.77156
049,84,48,,1.75985,1.77156,1.77156
049,85,48,,0.996772,1.77156,1
049,86,48,,0.996,1,1
049,87,48,,0.993,1,1
049,88,48,,1.76216,1.77156,1.77156
049,89,48,,1.76625,1.77156,1.77156
049,90,48,,0.998,1,1
049,91,48,,1.76062,1.77156,1.77156
049,92,48,,1.7637,1.77156,1.77156
049,93,48,,1.7543,1.77156,1.77156
049,94,48,,0.996,1,1
049,95,48,,1.0899,1.77156,1
049,96,48,,1.76216,1.77156,1.77156
049,97,48,,0.995,1,1
049,98,48,,1.76116,1.77156,1.77156
049,99,48,,1.7627,1.77156,1.77156
049,100,48,,0.998,1,1
050,1,49,,0.991,1,1
050,2,49,,0.998,1,1
050,3,49,,0.995,1,1
050,4,49,,1.76016,1.77156,1.77156
050,5,49,,1.75839,1.77156,1.77156
050,6,49,,0.994,1,1
050,7,49,,1.75862,1.77156,1.77156
050,8,49,,0.993,1,1
050,9,49,,1.76547,1.77156,1.77156
050,10,49,,0.998,1,1
050,11,49,,1.76016,1.77156,1.77156
050,12,49,,0.993,1,1
050,13,49,,0.996,1,1
050,14,49,,1.76039,1.77156,1.77156
050,15,49,,0.995,1,1
050,16,49,,1.75916,1.77156,1.77156
050,17,49,,0.995,1,1
050,18,49,,1.75685,1.77156,1.77156
050,19,49,,0.996,1,1
050,20,49,,0.996,1,1
050,21,49,,1.75862,1.77156,1.77156
050,22,49,,1.75685,1.77156,1.77156
050,23,49,,0.998,1,1
050,24,49,,0.997,1,1
050,25,49,,1.75939,1.77156,1.77156
050,26,49,,0.997,1,1
050,27,49,,1.76725,1.77156,1.77156
050,28,49,,0.995,1,1
050,29,49,,1.76116,1.77156,1.77156
050,30,49,,1.76216,1.77156,1.77156
050,31,49,,1.1814,1.77156,1
050,32,49,,1.7563,1.77156,1.77156
050,33,49,,0.992,1,1
050,34,49,,0.995772,1.77156,1
050,35,49,,0.997,1,1
050,36,49,,1.7637,1.77156,1.77156
050,37,49,,1.75916,1.77156,1.77156
050,38,49,,0.994,1,1
050,39,49,,0.998,1,1
050,40,49,,1.76293,1.77156,1.77156
050,41,49,,1.75839,1.77156,1.77156
050,42,49,,1.7533,1.77156,1.77156
050,43,49,,0.999,1,1
050,44,49,,1.75762,1.77156,1.77156
050,45,49,,0.996,1,1
050,46,49,,1.75962,1.77156,1.77156
050,47,49,,1.75585,1.77156,1.77156
050,48,49,,0.999,1,1
050,49,49,,1.7627,1.77156,1.77156
050,50,49,,0.995,1,1
050,51,49,,1.76039,1.77156,1.77156
050,52,49,,1.76625,1.77156,1.77156
050,53,49,,1.76116,1.77156,1.77156
050,54,49,,0.996,1,1
050,55,49,,1.76193,1.77156,1.77156
050,56,49,,1.76725,1.77156,1.77156
050,57,49,,0.996,1,1
050,58,49,,1.76979,1.77156,1.77156
050,59,49,,1.75962,1.77156,1.77156
050,60,49,,0.998,1,1
050,61,49,,0.998,1,1
050,62,49,,0.997,1,1
050,63,49,,1.76016,1.77156,1.77156
050,64,49,,1.76625,1.77156,1.77156
050,65,49,,1.76725,1.77156,1.77156
050,66,49,,1.75939,1.77156,1.77156
050,67,49,,0.993,1,1
050,68,49,,1.76216,1.77156,1.77156
050,69,49,,1.76193,1.77156,1.77156
050,70,49,,1.75762,1.77156,1.77156
050,71,49,,1.75885,1.77156,1.77156
050,72,49,,0.998,1,1
050,73,49,,1.76016,1.77156,1.77156
050,74,49,,1.76016,1.77156,1.77156
050,75,49,,0.995,1,1
050,76,49,,0.994,1,1
050,77,49,,0.999,1,1
050,78,49,,0.992,1,1
050,79,49,,1.76547,1.77156,1.77156
050,80,49,,0.995,1,1
050,81,49,,1.75939,1.77156,1.77156
050,82,49,,1.76216,1.77156,1.77156
050,83,49,,1.76016,1.77156,1.77156
050,84,49,,1.76547,1.77156,1.77156
050,85,49,,0.995,1,1
050,86,49,,1.76802,1.77156,1.77156
050,87,49,,0.993,1,1
050,88,49,,1.75562,1.77156,1.77156
050,89,49,,0.996,1,1
050,90,49,,1.76216,1.77156,1.77156
050,91,49,,0.997,1,1
050,92,49,,1.75739,1.77156,1.77156
050,93,49,,0.996,1,1
050,94,49,,1.7543,1.77156,1.77156
050,95,49,,0.997,1,1
050,96,49,,0.997,1,1
050,97,49,,0.994,1,1
050,98,49,,1.76393,1.77156,1.77156
050,99,49,,1.76547,1.77156,1.77156
050,100,49,,1.75685,1.77156,1.77156
051,1,50,,1.76493,1.77156,1.77156
051,2,50,,1.76116,1.77156,1.77156
051,3,50,,0.996,1,1
051,4,50,,1.76316,1.77156,1.77156
051,5,50,,0.995,1,1
051,6,50,,1.7583,1.77156,1.77156
051,7,50,,1.75662,1.77156,1.77156
051,8,50,,1.76393,1.77156,1.77156
051,9,50,,0.997,1,1
051,10,50,,1.76016,1.77156,1.77156
051,11,50,,1.76493,1.77156,1.77156
051,12,50,,0.993,1,1
051,13,50,,1.7627,1.77156,1.77156
051,14,50,,0.995,1,1
051,15,50,,1.76216,1.77156,1.77156
051,16,50,,0.998,1,1
051,17,50,,0.999,1,1
051,18,50,,0.996,1,1
051,19,50,,1.74522,1.77156,1.77156
051,20,50,,0.995,1,1
051,21,50,,1.76193,1.77156,1.77156
051,22,50,,0.994,1,1
051,23,50,,1.75962,1.77156,1.77156
051,24,50,,1.7583,1.77156,1.77156
051,25,50,,0.997,1,1
051,26,50,,0.995,1,1
051,27,50,,1.7637,1.77156,1.77156
051,28,50,,0.994,1,1
051,29,50,,1.22593,1.77156,1
051,30,50,,1.76447,1.77156,1.77156
051,31,50,,1.66117,1.77156,1.77156
051,32,50,,1.76062,1.77156,1.77156
051,33,50,,0.995,1,1
051,34,50,,0.994,1,1
051,35,50,,0.996,1,1
051,36,50,,1.75916,1.77156,1.77156
051,37,50,,1.76116,1.77156,1.77156
051,38,50,,0.999,1,1
051,39,50,,1.76139,1.77156,1.77156
051,40,50,,1.75207,1.77156,1.77156
051,41,50,,0.999,1,1
051,42,50,,0.997,1,1
051,43,50,,1.75839,1.77156,1.77156
051,44,50,,1.75907,1.77156,1.77156
051,45,50,,1.75685,1.77156,1.77156
051,46,50,,0.996,1,1
051,47,50,,1.75807,1.77156,1.77156
051,48,50,,0.997,1,1
051,49,50,,0.991,1,1
051,50,50,,1.75862,1.77156,1.77156
051,51,50,,1.7627,1.77156,1.77156
051,52,50,,1.76802,1.77156,1.77156
051,53,50,,1.76293,1.77156,1.77156
051,54,50,,1.76193,1.77156,1.77156
051,55,50,,1.75916,1.77156,1.77156
051,56,50,,0.995,1,1
051,57,50,,1.77002,1.77156,1.77156
051,58,50,,0.997,1,1
051,59,50,,0.998,1,1
051,60,50,,1.76193,1.77156,1.77156
051,61,50,,1.7647,1.77156,1.77156
051,62,50,,0.997,1,1
051,63,50,,0.996,1,1
051,64,50,,1.76216,1.77156,1.77156
051,65,50,,1.7657,1.77156,1.77156
051,66,50,,0.993,1,1
051,67,50,,0.996,1,1
051,68,50,,1.75785,1.77156,1.77156
051,69,50,,1.76493,1.77156,1.77156
051,70,50,,1.75662,1.77156,1.77156
051,71,50,,1.76293,1.77156,1.77156
051,72,50,,1.76139,1.77156,1.77156
051,73,50,,1.76447,1.77156,1.77156
051,74,50,,0.996,1,1
051,75,50,,0.998,1,1
051,76,50,,0.993,1,1
051,77,50,,0.996,1,1
051,78,50,,1.76293,1.77156,1.77156
051,79,50,,1.75962,1.77156,1.77156
051,80,50,,0.994,1,1
051,81,50,,1.76093,1.77156,1.77156
051,82,50,,1.75739,1.77156,1.77156
051,83,50,,0.996,1,1
051,84,50,,1.76293,1.77156,1.77156
051,85,50,,0.999,1,1
051,86,50,,1.75407,1.77156,1.77156
051,87,50,,0.998,1,1
051,88,50,,1.75839,1.77156,1.77156
051,89,50,,1.76293,1.77156,1.77156
051,90,50,,1.75739,1.77156,1.77156
051,91,50,,1.76725,1.77156,1.77156
051,92,50,,1.75939,1.77156,1.77156
051,93,50,,1.76193,1.77156,1.77156
051,94,50,,1.76447,1.77156,1.77156
051,95,50,,1.75785,1.77156,1.77156
051,96,50,,0.998,1,1
051,97,50,,1.75662,1.77156,1.77156
051,98,50,,1.75807,1.77156,1.77156
051,99,50,,1.76193,1.77156,1.77156
051,100,50,,1.76447,1.77156,1.77156
052,1,51,,0.997,1,1
052,2,51,,0.997,1,1
052,3,51,,0.995,1,1
052,4,51,,1.76493,1.77156,1.77156
052,5,51,,1.75939,1.77156,1.77156
052,6,51,,0.992,1,1
052,7,51,,1.76093,1.77156,1.77156
052,8,51,,1.76293,1.77156,1.77156
052,9,51,,0.993,1,1
052,10,51,,0.994,1,1
052,11,51,,1.7647,1.77156,1.77156
052,12,51,,1.75862,1.77156,1.77156
052,13,51,,0.995,1,1
052,14,51,,0.998,1,1
052,15,51,,0.995,1,1
052,16,51,,1.76625,1.77156,1.77156
052,17,51,,1.76647,1.77156,1.77156
052,18,51,,0.997,1,1
052,19,51,,1.76625,1.77156,1.77156
052,20,51,,1.75939,1.77156,1.77156
052,21,51,,1.76216,1.77156,1.77156
052,22,51,,0.993,1,1
052,23,51,,1.75685,1.77156,1.77156
052,24,51,,1.75762,1.77156,1.77156
052,25,51,,0.993,1,1
052,26,51,,0.998,1,1
052,27,51,,1.76725,1.77156,1.77156
052,28,51,,0.993,1,1
052,29,51,,0.993,1,1
052,30,51,,1.75962,1.77156,1.77156
052,31,51,,1.76825,1.77156,1.77156
052,32,51,,1.76116,1.77156,1.77156
052,33,51,,1.75553,1.77156,1.77156
052,34,51,,1.76725,1.77156,1.77156
052,35,51,,0.997,1,1
052,36,51,,0.993,1,1
052,37,51,,1.75939,1.77156,1.77156
052,38,51,,1.76725,1.77156,1.77156
052,39,51,,1.7647,1.77156,1.77156
052,40,51,,1.75453,1.77156,1.77156
052,41,51,,0.997,1,1
052,42,51,,0.995,1,1
052,43,51,,1.75839,1.77156,1.77156
052,44,51,,0.993,1,1
052,45,51,,0.995,1,1
052,46,51,,0.999,1,1
052,47,51,,0.998,1,1
052,48,51,,1.76016,1.77156,1.77156
052,49,51,,0.995,1,1
052,50,51,,1.76216,1.77156,1.77156
052,51,51,,1.76116,1.77156,1.77156
052,52,51,,0.997,1,1
052,53,51,,1.76293,1.77156,1.77156
052,54,51,,0.998,1,1
052,55,51,,0.997,1,1
052,56,51,,0.998,1,1
052,57,51,,1.76039,1.77156,1.77156
052,58,51,,1.76016,1.77156,1.77156
052,59,51,,0.993,1,1
052,60,51,,1.76547,1.77156,1.77156
052,61,51,,0.992,1,1
052,62,51,,0.994,1,1
052,63,51,,1.76016,1.77156,1.77156
052,64,51,,1.76116,1.77156,1.77156
052,65,51,,1.75685,1.77156,1.77156
052,66,51,,0.995,1,1
052,67,51,,1.76216,1.77156,1.77156
052,68,51,,0.995,1,1
052,69,51,,0.997,1,1
052,70,51,,1.76547,1.77156,1.77156
052,71,51,,0.998,1,1
052,72,51,,1.75762,1.77156,1.77156
052,73,51,,0.998,1,1
052,74,51,,1.76093,1.77156,1.77156
052,75,51,,0.996,1,1
052,76,51,,1.74976,1.77156,1.77156
052,77,51,,0.995,1,1
052,78,51,,0.994,1,1
052,79,51,,0.999,1,1
052,80,51,,0.996,1,1
052,81,51,,1.76093,1.77156,1.77156
052,82,51,,1.75939,1.77156,1.77156
052,83,51,,0.995,1,1
052,84,51,,1.75739,1.77156,1.77156
052,85,51,,1.76725,1.77156,1.77156
052,86,51,,0.994,1,1
052,87,51,,0.995,1,1
052,88,51,,0.998,1,1
052,89,51,,0.994,1,1
052,90,51,,0.995,1,1
052,91,51,,0.995,1,1
052,92,51,,0.995,1,1
052,93,51,,0.999,1,1
052,94,51,,1.7627,1.77156,1.77156
052,95,51,,0.998,1,1
052,96,51,,0.998,1,1
052,97,51,,1.7647,1.77156,1.77156
052,98,51,,1.75607,1.77156,1.77156
052,99,51,,1.75939,1.77156,1.77156
052,100,51,,1.76725,1.77156,1.77156
053,1,52,,1.75839,1.77156,1.77156
053,2,52,,1.75507,1.77156,1.77156
053,3,52,,1.75862,1.77156,1.77156
053,4,52,,1.76825,1.77156,1.77156
053,5,52,,1.75685,1.77156,1.77156
053,6,52,,1.76093,1.77156,1.77156
053,7,52,,1.76116,1.77156,1.77156
053,8,52,,0.993,1,1
053,9,52,,1.76293,1.77156,1.77156
053,10,52,,1.76802,1.77156,1.77156
053,11,52,,1.76216,1.77156,1.77156
053,12,52,,1.76193,1.77156,1.77156
053,13,52,,1.76725,1.77156,1.77156
053,14,52,,1.76139,1.77156,1.77156
053,15,52,,1.75485,1.77156,1.77156
053,16,52,,1.76016,1.77156,1.77156
053,17,52,,1.75707,1.77156,1.77156
053,18,52,,1.76339,1.77156,1.77156
053,19,52,,1.76847,1.77156,1.77156
053,20,52,,1.76493,1.77156,1.77156
053,21,52,,1.76116,1.77156,1.77156
053,22,52,,1.76316,1.77156,1.77156
053,23,52,,1.76625,1.77156,1.77156
053,24,52,,1.76393,1.77156,1.77156
053,25,52,,1.7637,1.77156,1.77156
053,26,52,,1.76625,1.77156,1.77156
053,27,52,,1.75762,1.77156,1.77156
053,28,52,,1.75962,1.77156,1.77156
053,29,52,,1.75862,1.77156,1.77156
053,30,52,,1.75739,1.77156,1.77156
053,31,52,,1.76547,1.77156,1.77156
053,32,52,,1.75485,1.77156,1.77156
053,33,52,,1.7627,1.77156,1.77156
053,34,52,,1.76293,1.77156,1.77156
053,35,52,,1.75685,1.77156,1.77156
053,36,52,,0.993,1,1
053,37,52,,1.76493,1.77156,1.77156
053,38,52,,1.76016,1.77156,1.77156
053,39,52,,0.999,1,1
053,40,52,,1.7627,1.77156,1.77156
053,41,52,,0.994,1,1
053,42,52,,1.75962,1.77156,1.77156
053,43,52,,1.7637,1.77156,1.77156
053,44,52,,1.76062,1.77156,1.77156
053,45,52,,1.76647,1.77156,1.77156
053,46,52,,1.76016,1.77156,1.77156
053,47,52,,1.7637,1.77156,1.77156
053,48,52,,1.75662,1.77156,1.77156
053,49,52,,1.75453,1.77156,1.77156
053,50,52,,1.76193,1.77156,1.77156
053,51,52,,1.75885,1.77156,1.77156
053,52,52,,1.75507,1.77156,1.77156
053,53,52,,1.75862,1.77156,1.77156
053,54,52,,1.76725,1.77156,1.77156
053,55,52,,0.999,1,1
053,56,52,,1.76293,1.77156,1.77156
053,57,52,,1.76725,1.77156,1.77156
053,58,52,,0.997,1,1
053,59,52,,1.76162,1.77156,1.77156
053,60,52,,1.76116,1.77156,1.77156
053,61,52,,1.76016,1.77156,1.77156
053,62,52,,1.75885,1.77156,1.77156
053,63,52,,1.76016,1.77156,1.77156
053,64,52,,1.76039,1.77156,1.77156
053,65,52,,1.75739,1.77156,1.77156
053,66,52,,1.76193,1.77156,1.77156
053,67,52,,1.76447,1.77156,1.77156
053,68,52,,1.76825,1.77156,1.77156
053,69,52,,1.7647,1.77156,1.77156
053,70,52,,0.996,1,1
053,71,52,,1.76039,1.77156,1.77156
053,72,52,,1.75276,1.77156,1.77156
053,73,52,,1.75685,1.77156,1.77156
053,74,52,,1.75785,1.77156,1.77156
053,75,52,,1.76039,1.77156,1.77156
053,76,52,,1.76193,1.77156,1.77156
053,77,52,,1.76547,1.77156,1.77156
053,78,52,,0.995,1,1
053,79,52,,1.76725,1.77156,1.77156
053,80,52,,1.76547,1.77156,1.77156
053,81,52,,1.76493,1.77156,1.77156
053,82,52,,1.76093,1.77156,1.77156
053,83,52,,1.76725,1.77156,1.77156
053,84,52,,1.75585,1.77156,1.77156
053,85,52,,1.75585,1.77156,1.77156
053,86,52,,1.76193,1.77156,1.77156
053,87,52,,1.75407,1.77156,1.77156
053,88,52,,1.75199,1.77156,1.77156
053,89,52,,1.75939,1.77156,1.77156
053,90,52,,1.76193,1.77156,1.77156
053,91,52,,1.75053,1.77156,1.77156
053,92,52,,1.75862,1.77156,1.77156
053,93,52,,1.76039,1.77156,1.77156
053,94,52,,1.75939,1.77156,1.77156
053,95,52,,1.75739,1.77156,1.77156
053,96,52,,1.7647,1.77156,1.77156
053,97,52,,1.76216,1.77156,1.77156
053,98,52,,1.76039,1.77156,1.77156
053,99,52,,0.995,1,1
053,100,52,,1.76802,1.77156,1.77156
054,1,53,,1.75685,1.77156,1.77156
054,2,53,,1.75939,1.77156,1.77156
054,3,53,,0.992,1,1
054,4,53,,1.75839,1.77156,1.77156
054,5,53,,0.999,1,1
054,6,53,,1.76116,1.77156,1.77156
054,7,53,,1.7637,1.77156,1.77156
054,8,53,,1.7573,1.77156,1.77156
054,9,53,,1.76016,1.77156,1.77156
054,10,53,,1.76625,1.77156,1.77156
054,11,53,,0.997,1,1
054,12,53,,1.75862,1.77156,1.77156
054,13,53,,1.76825,1.77156,1.77156
054,14,53,,1.76016,1.77156,1.77156
054,15,53,,1.76116,1.77156,1.77156
054,16,53,,1.76116,1.77156,1.77156
054,17,53,,1.7543,1.77156,1.77156
054,18,53,,1.75585,1.77156,1.77156
054,19,53,,1.76193,1.77156,1.77156
054,20,53,,1.76039,1.77156,1.77156
054,21,53,,1.76193,1.77156,1.77156
054,22,53,,1.76802,1.77156,1.77156
054,23,53,,1.75962,1.77156,1.77156
054,24,53,,1.75607,1.77156,1.77156
054,25,53,,1.75662,1.77156,1.77156
054,26,53,,0.998,1,1
054,27,53,,1.7627,1.77156,1.77156
054,28,53,,1.76339,1.77156,1.77156
054,29,53,,0.996,1,1
054,30,53,,1.75662,1.77156,1.77156
054,31,53,,1.76216,1.77156,1.77156
054,32,53,,0.996,1,1
054,33,53,,1.75662,1.77156,1.77156
054,34,53,,1.76725,1.77156,1.77156
054,35,53,,1.7637,1.77156,1.77156
054,36,53,,0.995,1,1
054,37,53,,1.75307,1.77156,1.77156
054,38,53,,1.76116,1.77156,1.77156
054,39,53,,0.999,1,1
054,40,53,,0.99,1,1
054,41,53,,1.75885,1.77156,1.77156
054,42,53,,1.76116,1.77156,1.77156
054,43,53,,0.997,1,1
054,44,53,,0.997,1,1
054,45,53,,1.7637,1.77156,1.77156
054,46,53,,1.75585,1.77156,1.77156
054,47,53,,1.76547,1.77156,1.77156
054,48,53,,1.76802,1.77156,1.77156
054,49,53,,0.997,1,1
054,50,53,,1.76625,1.77156,1.77156
054,51,53,,1.7637,1.77156,1.77156
054,52,53,,1.7627,1.77156,1.77156
054,53,53,,1.75807,1.77156,1.77156
054,54,53,,1.76725,1.77156,1.77156
054,55,53,,1.76725,1.77156,1.77156
054,56,53,,1.76979,1.77156,1.77156
054,57,53,,1.76393,1.77156,1.77156
054,58,53,,1.76647,1.77156,1.77156
054,59,53,,1.76116,1.77156,1.77156
054,60,53,,0.997,1,1
054,61,53,,1.76339,1.77156,1.77156
054,62,53,,0.995,1,1
054,63,53,,1.75862,1.77156,1.77156
054,64,53,,1.76193,1.77156,1.77156
054,65,53,,1.75939,1.77156,1.77156
054,66,53,,1.76625,1.77156,1.77156
054,67,53,,1.7667,1.77156,1.77156
054,68,53,,0.995,1,1
054,69,53,,1.76116,1.77156,1.77156
054,70,53,,0.997,1,1
054,71,53,,1.76193,1.77156,1.77156
054,72,53,,1.76216,1.77156,1.77156
054,73,53,,1.76039,1.77156,1.77156
054,74,53,,1.75607,1.77156,1.77156
054,75,53,,1.76547,1.77156,1.77156
054,76,53,,0.996,1,1
054,77,53,,1.76293,1.77156,1.77156
054,78,53,,1.75862,1.77156,1.77156
054,79,53,,1.76447,1.77156,1.77156
054,80,53,,1.75376,1.77156,1.77156
054,81,53,,1.76625,1.77156,1.77156
054,82,53,,1.75562,1.77156,1.77156
054,83,53,,0.997,1,1
054,84,53,,1.76293,1.77156,1.77156
054,85,53,,1.75862,1.77156,1.77156
054,86,53,,0.99,1,1
054,87,53,,1.76016,1.77156,1.77156
054,88,53,,1.7593,1.77156,1.77156
054,89,53,,1.76647,1.77156,1.77156
054,90,53,,1.75862,1.77156,1.77156
054,91,53,,0.992,1,1
054,92,53,,0.993,1,1
054,93,53,,0.998,1,1
054,94,53,,1.75962,1.77156,1.77156
054,95,53,,0.999,1,1
054,96,53,,1.75353,1.77156,1.77156
054,97,53,,1.7503,1.77156,1.77156
054,98,53,,0.999,1,1
054,99,53,,1.76393,1.77156,1.77156
054,100,53,,0.998,1,1
055,1,54,,1.76239,1.77156,1.77156
055,2,54,,1.74876,1.77156,1.77156
055,3,54,,1.76116,1.77156,1.77156
055,4,54,,1.75407,1.77156,1.77156
055,5,54,,1.76016,1.77156,1.77156
055,6,54,,1.75762,1.77156,1.77156
055,7,54,,1.75785,1.77156,1.77156
055,8,54,,1.76293,1.77156,1.77156
055,9,54,,1.75144,1.77156,1.77156
055,10,54,,1.7647,1.77156,1.77156
055,11,54,,1.76016,1.77156,1.77156
055,12,54,,1.76647,1.77156,1.77156
055,13,54,,1.76216,1.77156,1.77156
055,14,54,,1.75585,1.77156,1.77156
055,15,54,,1.75916,1.77156,1.77156
055,16,54,,1.76293,1.77156,1.77156
055,17,54,,1.7627,1.77156,1.77156
055,18,54,,1.76193,1.77156,1.77156
055,19,54,,1.76139,1.77156,1.77156
055,20,54,,1.7657,1.77156,1.77156
055,21,54,,1.7553,1.77156,1.77156
055,22,54,,1.76139,1.77156,1.77156
055,23,54,,1.75762,1.77156,1.77156
055,24,54,,1.76016,1.77156,1.77156
055,25,54,,1.75685,1.77156,1.77156
055,26,54,,1.75916,1.77156,1.77156
055,27,54,,1.76016,1.77156,1.77156
055,28,54,,1.75939,1.77156,1.77156
055,29,54,,1.75762,1.77156,1.77156
055,30,54,,1.76493,1.77156,1.77156
055,31,54,,1.7523,1.77156,1.77156
055,32,54,,1.76802,1.77156,1.77156
055,33,54,,1.75685,1.77156,1.77156
055,34,54,,1.76139,1.77156,1.77156
055,35,54,,1.76416,1.77156,1.77156
055,36,54,,1.76293,1.77156,1.77156
055,37,54,,1.76647,1.77156,1.77156
055,38,54,,1.75562,1.77156,1.77156
055,39,54,,1.76747,1.77156,1.77156
055,40,54,,1.75962,1.77156,1.77156
055,41,54,,1.76193,1.77156,1.77156
055,42,54,,1.76802,1.77156,1.77156
055,43,54,,1.76016,1.77156,1.77156
055,44,54,,1.75762,1.77156,1.77156
055,45,54,,1.76062,1.77156,1.77156
055,46,54,,1.76162,1.77156,1.77156
055,47,54,,1.76116,1.77156,1.77156
055,48,54,,1.76825,1.77156,1.77156
055,49,54,,1.75962,1.77156,1.77156
055,50,54,,1.7647,1.77156,1.77156
055,51,54,,1.75807,1.77156,1.77156
055,52,54,,1.76116,1.77156,1.77156
055,53,54,,1.7647,1.77156,1.77156
055,54,54,,1.76216,1.77156,1.77156
055,55,54,,1.75685,1.77156,1.77156
055,56,54,,1.76825,1.77156,1.77156
055,57,54,,1.75407,1.77156,1.77156
055,58,54,,1.76725,1.77156,1.77156
055,59,54,,1.75607,1.77156,1.77156
055,60,54,,1.76216,1.77156,1.77156
055,61,54,,1.76116,1.77156,1.77156
055,62,54,,1.76825,1.77156,1.77156
055,63,54,,1.76116,1.77156,1.77156
055,64,54,,1.76847,1.77156,1.77156
055,65,54,,1.76802,1.77156,1.77156
055,66,54,,1.7553,1.77156,1.77156
055,67,54,,1.76493,1.77156,1.77156
055,68,54,,1.76547,1.77156,1.77156
055,69,54,,1.76493,1.77156,1.77156
055,70,54,,1.76647,1.77156,1.77156
055,71,54,,1.76447,1.77156,1.77156
055,72,54,,1.75176,1.77156,1.77156
055,73,54,,1.76647,1.77156,1.77156
055,74,54,,1.76216,1.77156,1.77156
055,75,54,,1.75376,1.77156,1.77156
055,76,54,,1.76193,1.77156,1.77156
055,77,54,,1.75839,1.77156,1.77156
055,78,54,,1.76039,1.77156,1.77156
055,79,54,,1.75762,1.77156,1.77156
055,80,54,,1.76725,1.77156,1.77156
055,81,54,,1.76216,1.77156,1.77156
055,82,54,,1.76193,1.77156,1.77156
055,83,54,,1.76747,1.77156,1.77156
055,84,54,,1.76516,1.77156,1.77156
055,85,54,,1.75939,1.77156,1.77156
055,86,54,,1.76093,1.77156,1.77156
055,87,54,,1.76547,1.77156,1.77156
055,88,54,,1.75839,1.77156,1.77156
055,89,54,,1.76547,1.77156,1.77156
055,90,54,,1.75153,1.77156,1.77156
055,91,54,,1.7513,1.77156,1.77156
055,92,54,,1.75662,1.77156,1.77156
055,93,54,,1.7647,1.77156,1.77156
055,94,54,,1.76216,1.77156,1.77156
055,95,54,,1.76316,1.77156,1.77156
055,96,54,,1.76847,1.77156,1.77156
055,97,54,,1.75685,1.77156,1.77156
055,98,54,,1.75662,1.77156,1.77156
055,99,54,,1.7647,1.77156,1.77156
055,100,54,,1.75607,1.77156,1.77156
056,1,55,,1.75962,1.77156,1.77156
056,2,55,,1.76093,1.77156,1.77156
056,3,55,,1.75939,1.77156,1.77156
056,4,55,,1.76547,1.77156,1.77156
056,5,55,,1.7543,1.77156,1.77156
056,6,55,,1.75916,1.77156,1.77156
