"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"25",4,5,1.21,0.960256,0,0.549878429230801,0.0806770155272679,0.484062093163608,0,0,0.166666666666667,0.428571428571429,0.333333333333333,0.125,0
"26",4,6,1.21,1.04302,0,0.501078676457101,0.640350755278745,1,0,0,0.166666666666667,0.428571428571429,0.333333333333333,0.1875,0
"27",4,0,1.21,1.21,0,0,1,1,0,1.210002,0.166666666666667,0.428571428571429,0,0.5,1.210002
"28",4,12,1.21,0.984456,0,0.533297909490246,0.142046916812805,0.852281500876828,0,0,0.166666666666667,0.428571428571429,0.333333333333333,0.375,0
"29",4,20,1.21,1.130866,0,0.433702850194308,0.993909974691603,1,0,0,0.166666666666667,0.428571428571429,0.333333333333333,0.5625,0
"30",4,36,1.21,1.09142,0,0.453745518496388,0.869448202845327,1,0,0,0.166666666666667,0.428571428571429,0.333333333333333,0.8125,0
"31",5,4,0.960256,1.21,0.549878429230801,0,0.919846208344431,1,0,0,0.333333333333333,0.125,0.166666666666667,0.428571428571429,0
"32",5,7,0.960256,0.928917,0.549878429230801,0.634650199374952,0.90769877260254,1,0,0,0.333333333333333,0.125,0.5,0.0476190476190476,0
"33",5,1,0.960256,1.21,0.549878429230801,0,0.919846208344431,1,0,0,0.333333333333333,0.125,0.166666666666667,0.142857142857143,0
"34",5,13,0.960256,1.062622,0.549878429230801,0.562155650213236,0.998428552151512,1,0,0,0.333333333333333,0.125,0.5,0.142857142857143,0
"35",5,21,0.960256,1.002122,0.549878429230801,0.606838801183825,0.991330989616087,1,0,0,0.333333333333333,0.125,0.5,0.285714285714286,0
"36",5,37,0.960256,1.016158,0.549878429230801,0.584604387370924,0.986736094849412,1,0,0,0.333333333333333,0.125,0.5,0.571428571428571,0
"37",6,7,1.04302,0.928917,0.501078676457101,0.634650199374952,0.680151870552756,1,0,0,0.333333333333333,0.1875,0.5,0.0476190476190476,0
"38",6,4,1.04302,1.21,0.501078676457101,0,0.360987527945188,1,0,0,0.333333333333333,0.1875,0.166666666666667,0.428571428571429,0
"39",6,2,1.04302,1.21,0.501078676457101,0,0.360987527945188,1,0,0,0.333333333333333,0.1875,0.166666666666667,0.285714285714286,0
"40",6,14,1.04302,0.960135,0.501078676457101,0.611434697385311,0.716525440087078,1,0,0,0.333333333333333,0.1875,0.5,0.19047619047619,0
"41",6,22,1.04302,1.116104,0.501078676457101,0.520770541750929,0.996951786737578,1,0,0,0.333333333333333,0.1875,0.5,0.333333333333333,0
"42",6,38,1.04302,0.93533,0.501078676457101,0.610112950380683,0.468560464683818,1,0,0,0.333333333333333,0.1875,0.5,0.619047619047619,0
"43",7,6,0.928917,1.04302,0.634650199374952,0.501078676457101,0.320791656197902,1,0,0,0.5,0.0476190476190476,0.333333333333333,0.1875,0
"44",7,5,0.928917,0.960256,0.634650199374952,0.549878429230801,0.0927371072889923,0.556422643733954,0,0,0.5,0.0476190476190476,0.333333333333333,0.125,0
"45",7,3,0.928917,1.022692,0.634650199374952,0.488454303287421,0.113559369690415,0.681356218142491,0,0,0.5,0.0476190476190476,0.333333333333333,0.0625,0
"46",7,15,0.928917,1.201288,0.634650199374952,0.515854231089882,0.999988073027473,1,0,0,0.5,0.0476190476190476,0.666666666666667,0.0625,0
"47",7,23,0.928917,1.193665,0.634650199374952,0.513766635578191,0.999956785730747,1,0,0,0.5,0.0476190476190476,0.666666666666667,0.125,0
"48",7,39,0.928917,1.134496,0.634650199374952,0.54494421879675,0.997497632164218,1,0,0,0.5,0.0476190476190476,0.666666666666667,0.375,0
"49",8,9,1.21,1.038543,0,0.516037606736822,0.754796139364273,1,0,0,0.166666666666667,0.571428571428571,0.333333333333333,0.25,0
"50",8,10,1.21,1.113079,0,0.424699553527746,0.913343343554013,1,0,0,0.166666666666667,0.571428571428571,0.333333333333333,0.3125,0
"51",8,12,1.21,0.984456,0,0.533297909490246,0.142046916812805,0.852281500876828,0,0,0.166666666666667,0.571428571428571,0.333333333333333,0.375,0
"52",8,0,1.21,1.21,0,0,1,1,0,1.210002,0.166666666666667,0.571428571428571,0,0.5,1.210002
"53",8,24,1.21,0.979374,0,0.529868481417795,0.0721368438099457,0.432821062859674,0,0,0.166666666666667,0.571428571428571,0.333333333333333,0.625,0
"54",8,40,1.21,1.064679,0,0.47716069001962,0.710960665707319,1,0,0,0.166666666666667,0.571428571428571,0.333333333333333,0.875,0
"55",9,8,1.038543,1.21,0.516037606736822,0,0.246286947560908,1,0,0,0.333333333333333,0.25,0.166666666666667,0.571428571428571,0
"56",9,11,1.038543,1.039027,0.516037606736822,0.596706985239266,0.979783575747784,1,0,0,0.333333333333333,0.25,0.5,0.0952380952380952,0
"57",9,13,1.038543,1.062622,0.516037606736822,0.562155650213236,0.966824474208421,1,0,0,0.333333333333333,0.25,0.5,0.142857142857143,0
"58",9,1,1.038543,1.21,0.516037606736822,0,0.246286947560908,1,0,0,0.333333333333333,0.25,0.166666666666667,0.142857142857143,0
"59",9,25,1.038543,1.086822,0.516037606736822,0.541345350400278,0.979671284070395,1,0,0,0.333333333333333,0.25,0.5,0.380952380952381,0
"60",9,41,1.038543,0.977922,0.516037606736822,0.622154826711165,0.866709921286945,1,0,0,0.333333333333333,0.25,0.5,0.666666666666667,0
"61",10,11,1.113079,1.039027,0.424699553527746,0.596706985239266,0.976672682978257,1,0,0,0.333333333333333,0.3125,0.5,0.0952380952380952,0
"62",10,8,1.113079,1.21,0.424699553527746,0,0.0872715913957097,0.523629548374258,0,0,0.333333333333333,0.3125,0.166666666666667,0.571428571428571,0
"63",10,14,1.113079,0.960135,0.424699553527746,0.611434697385311,0.560458457176223,1,0,0,0.333333333333333,0.3125,0.5,0.19047619047619,0
"64",10,2,1.113079,1.21,0.424699553527746,0,0.0872715913957097,0.523629548374258,0,0,0.333333333333333,0.3125,0.166666666666667,0.285714285714286,0
"65",10,26,1.113079,0.913671,0.424699553527746,0.624480256506694,0.257924271959262,1,0,0,0.333333333333333,0.3125,0.5,0.428571428571429,0
