rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
008,55,7,,1.42729,1.4641,1.4641
008,56,7,,0.98356,1,1
008,57,7,,1.41739,1.4641,1.4641
008,58,7,,1.42679,1.4641,1.4641
008,59,7,,0.972703,1,1
008,60,7,,1.42743,1.4641,1.4641
008,61,7,,0.965928,1,1
008,62,7,,0.97055,1,1
008,63,7,,0.97146,1,1
008,64,7,,1.41472,1.4641,1.4641
008,65,7,,1.41825,1.4641,1.4641
008,66,7,,0.976855,1,1
008,67,7,,0.967125,1,1
008,68,7,,1.42112,1.4641,1.4641
008,69,7,,1.42118,1.4641,1.4641
008,70,7,,0.96825,1,1
008,71,7,,1.41679,1.4641,1.4641
008,72,7,,1.42179,1.4641,1.4641
008,73,7,,1.42032,1.4641,1.4641
008,74,7,,0.97075,1,1
008,75,7,,0.9735,1,1
008,76,7,,1.42522,1.4641,1.4641
008,77,7,,0.971233,1,1
008,78,7,,0.963355,1,1
008,79,7,,0.976237,1,1
008,80,7,,1.42411,1.4641,1.4641
008,81,7,,1.43668,1.4641,1.4641
008,82,7,,0.97429,1,1
008,83,7,,0.9613,1,1
008,84,7,,0.970575,1,1
008,85,7,,1.41279,1.4641,1.4641
008,86,7,,1.42107,1.4641,1.4641
008,87,7,,0.9672,1,1
008,88,7,,1.42154,1.4641,1.4641
008,89,7,,0.964923,1,1
008,90,7,,1.42386,1.4641,1.4641
008,91,7,,0.969768,1,1
008,92,7,,0.9743,1,1
008,93,7,,1.42411,1.4641,1.4641
008,94,7,,1.41274,1.4641,1.4641
008,95,7,,1.42607,1.4641,1.4641
008,96,7,,1.41925,1.4641,1.4641
008,97,7,,1.4185,1.4641,1.4641
008,98,7,,1.41083,1.4641,1.4641
008,99,7,,0.972323,1,1
008,100,7,,1.42996,1.4641,1.4641
009,1,8,,0.978515,1,1
009,2,8,,0.9682,1,1
009,3,8,,0.95885,1,1
009,4,8,,1.41618,1.4641,1.4641
009,5,8,,0.966953,1,1
009,6,8,,1.42229,1.4641,1.4641
009,7,8,,1.42471,1.4641,1.4641
009,8,8,,0.96808,1,1
009,9,8,,0.9719,1,1
009,10,8,,0.969055,1,1
009,11,8,,1.43425,1.4641,1.4641
009,12,8,,1.41883,1.4641,1.4641
009,13,8,,1.41668,1.4641,1.4641
009,14,8,,1.41233,1.4641,1.4641
009,15,8,,1.42386,1.4641,1.4641
009,16,8,,0.965655,1,1
009,17,8,,0.972255,1,1
009,18,8,,0.97326,1,1
009,19,8,,0.96186,1,1
009,20,8,,0.969865,1,1
009,21,8,,0.9767,1,1
009,22,8,,0.977855,1,1
009,23,8,,0.974689,1,1
009,24,8,,0.973553,1,1
009,25,8,,0.96555,1,1
009,26,8,,0.974605,1,1
009,27,8,,1.41472,1.4641,1.4641
009,28,8,,0.975553,1,1
009,29,8,,0.97121,1,1
009,30,8,,0.96305,1,1
009,31,8,,0.981213,1,1
009,32,8,,0.964015,1,1
009,33,8,,1.42208,1.4641,1.4641
009,34,8,,0.965805,1,1
009,35,8,,1.42365,1.4641,1.4641
009,36,8,,1.41147,1.4641,1.4641
009,37,8,,0.974055,1,1
009,38,8,,0.976653,1,1
009,39,8,,0.97284,1,1
009,40,8,,0.969475,1,1
009,41,8,,0.97257,1,1
009,42,8,,0.974753,1,1
009,43,8,,0.968033,1,1
009,44,8,,0.969308,1,1
009,45,8,,1.41911,1.4641,1.4641
009,46,8,,0.966755,1,1
009,47,8,,0.960558,1,1
009,48,8,,0.97,1,1
009,49,8,,0.967158,1,1
009,50,8,,0.969755,1,1
009,51,8,,1.41718,1.4641,1.4641
009,52,8,,0.970468,1,1
009,53,8,,1.419,1.4641,1.4641
009,54,8,,0.971867,1,1
009,55,8,,0.974132,1.4641,1
009,56,8,,1.42936,1.4641,1.4641
009,57,8,,0.969263,1,1
009,58,8,,0.960442,1,1
009,59,8,,0.965778,1,1
009,60,8,,1.42137,1.4641,1.4641
009,61,8,,1.42107,1.4641,1.4641
009,62,8,,0.977805,1,1
009,63,8,,1.42304,1.4641,1.4641
009,64,8,,0.973385,1,1
009,65,8,,1.41194,1.4641,1.4641
009,66,8,,1.42704,1.4641,1.4641
009,67,8,,1.42001,1.4641,1.4641
009,68,8,,0.964188,1,1
009,69,8,,0.971405,1,1
009,70,8,,0.974703,1,1
009,71,8,,0.965353,1,1
009,72,8,,0.9747,1,1
009,73,8,,0.95546,1,1
009,74,8,,0.968163,1,1
009,75,8,,1.41986,1.4641,1.4641
009,76,8,,0.971963,1,1
009,77,8,,0.974845,1,1
009,78,8,,1.41526,1.4641,1.4641
009,79,8,,1.42875,1.4641,1.4641
009,80,8,,0.969103,1,1
009,81,8,,1.41825,1.4641,1.4641
009,82,8,,0.970022,1,1
009,83,8,,1.41972,1.4641,1.4641
009,84,8,,1.4185,1.4641,1.4641
009,85,8,,1.42668,1.4641,1.4641
009,86,8,,0.963728,1,1
009,87,8,,1.42668,1.4641,1.4641
009,88,8,,1.42497,1.4641,1.4641
009,89,8,,0.973968,1,1
009,90,8,,1.41522,1.4641,1.4641
009,91,8,,1.41108,1.4641,1.4641
009,92,8,,1.419,1.4641,1.4641
009,93,8,,0.96926,1,1
009,94,8,,0.973058,1,1
009,95,8,,0.967355,1,1
009,96,8,,0.967355,1,1
009,97,8,,1.42961,1.4641,1.4641
009,98,8,,0.970892,1,1
009,99,8,,1.42986,1.4641,1.4641
009,100,8,,0.9649,1,1
010,1,9,,0.973558,1,1
010,2,9,,0.96378,1,1
010,3,9,,1.42643,1.4641,1.4641
010,4,9,,1.42411,1.4641,1.4641
010,5,9,,1.41365,1.4641,1.4641
010,6,9,,1.41325,1.4641,1.4641
010,7,9,,1.42561,1.4641,1.4641
010,8,9,,0.964963,1,1
010,9,9,,0.978755,1,1
010,10,9,,0.967805,1,1
010,11,9,,0.973223,1,1
010,12,9,,0.9764,1,1
010,13,9,,1.42607,1.4641,1.4641
010,14,9,,0.96602,1,1
010,15,9,,1.41097,1.4641,1.4641
010,16,9,,1.4234,1.4641,1.4641
010,17,9,,0.971603,1,1
010,18,9,,0.972853,1,1
010,19,9,,0.970617,1,1
010,20,9,,1.41966,1.4641,1.4641
010,21,9,,0.967695,1,1
010,22,9,,0.967657,1,1
010,23,9,,0.9787,1,1
010,24,9,,0.974463,1,1
010,25,9,,0.974218,1,1
010,26,9,,0.972453,1,1
010,27,9,,0.976658,1,1
010,28,9,,0.968103,1,1
010,29,9,,0.971018,1,1
010,30,9,,0.982613,1,1
010,31,9,,1.42855,1.4641,1.4641
010,32,9,,0.959942,1,1
010,33,9,,1.4244,1.4641,1.4641
010,34,9,,1.43783,1.4641,1.4641
010,35,9,,0.96452,1,1
010,36,9,,0.97765,1,1
010,37,9,,1.42961,1.4641,1.4641
010,38,9,,1.41693,1.4641,1.4641
010,39,9,,1.42839,1.4641,1.4641
010,40,9,,0.97085,1,1
010,41,9,,0.973785,1,1
010,42,9,,1.42668,1.4641,1.4641
010,43,9,,1.42208,1.4641,1.4641
010,44,9,,0.968282,1,1
010,45,9,,0.965288,1,1
010,46,9,,1.41925,1.4641,1.4641
010,47,9,,1.408,1.4641,1.4641
010,48,9,,0.970258,1,1
010,49,9,,1.41779,1.4641,1.4641
010,50,9,,0.972963,1,1
010,51,9,,0.97016,1,1
010,52,9,,0.9735,1,1
010,53,9,,0.973258,1,1
010,54,9,,1.42497,1.4641,1.4641
010,55,9,,1.42411,1.4641,1.4641
010,56,9,,0.96856,1,1
010,57,9,,0.975953,1,1
010,58,9,,0.973855,1,1
010,59,9,,0.967185,1,1
010,60,9,,0.965405,1,1
010,61,9,,1.41447,1.4641,1.4641
010,62,9,,0.967968,1,1
010,63,9,,1.40875,1.4641,1.4641
010,64,9,,0.978803,1,1
010,65,9,,0.971605,1,1
010,66,9,,0.97326,1,1
010,67,9,,0.975568,1,1
010,68,9,,1.42051,1.4641,1.4641
010,69,9,,0.963527,1,1
010,70,9,,0.972555,1,1
010,71,9,,1.4135,1.4641,1.4641
010,72,9,,1.414,1.4641,1.4641
010,73,9,,1.41763,1.4641,1.4641
010,74,9,,0.975473,1,1
010,75,9,,0.972603,1,1
010,76,9,,0.974005,1,1
010,77,9,,1.41936,1.4641,1.4641
010,78,9,,1.4285,1.4641,1.4641
010,79,9,,0.96411,1,1
010,80,9,,0.9727,1,1
010,81,9,,0.966138,1,1
010,82,9,,1.42179,1.4641,1.4641
010,83,9,,0.971953,1,1
010,84,9,,1.42532,1.4641,1.4641
010,85,9,,1.41233,1.4641,1.4641
010,86,9,,1.4234,1.4641,1.4641
010,87,9,,1.42239,1.4641,1.4641
010,88,9,,1.41193,1.4641,1.4641
010,89,9,,0.964955,1,1
010,90,9,,1.42668,1.4641,1.4641
010,91,9,,1.36576,1.4641,1.4641
010,92,9,,1.42279,1.4641,1.4641
010,93,9,,0.96596,1,1
010,94,9,,1.43047,1.4641,1.4641
010,95,9,,1.42557,1.4641,1.4641
010,96,9,,0.978608,1,1
010,97,9,,0.974668,1,1
010,98,9,,1.41997,1.4641,1.4641
010,99,9,,1.42314,1.4641,1.4641
010,100,9,,0.96775,1,1
011,1,10,,1.41865,1.4641,1.4641
011,2,10,,1.40673,1.4641,1.4641
011,3,10,,1.41011,1.4641,1.4641
011,4,10,,0.9682,1,1
011,5,10,,0.968673,1,1
011,6,10,,0.983375,1,1
011,7,10,,0.968447,1,1
011,8,10,,1.42218,1.4641,1.4641
011,9,10,,0.973613,1,1
011,10,10,,0.971158,1,1
011,11,10,,1.42618,1.4641,1.4641
011,12,10,,1.42193,1.4641,1.4641
011,13,10,,1.42522,1.4641,1.4641
011,14,10,,0.970413,1,1
011,15,10,,0.963658,1,1
011,16,10,,1.42279,1.4641,1.4641
011,17,10,,0.96275,1,1
011,18,10,,1.42657,1.4641,1.4641
011,19,10,,0.978675,1,1
011,20,10,,1.4184,1.4641,1.4641
011,21,10,,0.97095,1,1
011,22,10,,0.97335,1,1
011,23,10,,0.97051,1,1
011,24,10,,1.40794,1.4641,1.4641
011,25,10,,0.95805,1,1
011,26,10,,1.42679,1.4641,1.4641
011,27,10,,0.976363,1,1
011,28,10,,0.967953,1,1
011,29,10,,0.97145,1,1
011,30,10,,0.973108,1,1
011,31,10,,0.977963,1,1
011,32,10,,0.975108,1,1
011,33,10,,0.974203,1,1
011,34,10,,1.42076,1.4641,1.4641
011,35,10,,0.977408,1,1
011,36,10,,1.42132,1.4641,1.4641
011,37,10,,0.972853,1,1
011,38,10,,1.39791,1.4641,1.4641
011,39,10,,1.42375,1.4641,1.4641
011,40,10,,0.963985,1,1
011,41,10,,0.970125,1,1
011,42,10,,1.42679,1.4641,1.4641
011,43,10,,1.39982,1.4641,1.4641
011,44,10,,0.95937,1,1
011,45,10,,0.972853,1,1
011,46,10,,0.96439,1,1
011,47,10,,0.977205,1,1
011,48,10,,1.41436,1.4641,1.4641
011,49,10,,0.972855,1,1
011,50,10,,0.96736,1,1
011,51,10,,1.42264,1.4641,1.4641
011,52,10,,0.979953,1,1
011,53,10,,1.43118,1.4641,1.4641
011,54,10,,1.42137,1.4641,1.4641
011,55,10,,0.97155,1,1
011,56,10,,0.966602,1,1
011,57,10,,1.41415,1.4641,1.4641
011,58,10,,1.43229,1.4641,1.4641
011,59,10,,0.96672,1,1
011,60,10,,1.4185,1.4641,1.4641
011,61,10,,0.96613,1,1
011,62,10,,1.42593,1.4641,1.4641
011,63,10,,0.97001,1,1
011,64,10,,0.971653,1,1
011,65,10,,1.42522,1.4641,1.4641
011,66,10,,1.42869,1.4641,1.4641
011,67,10,,1.42657,1.4641,1.4641
011,68,10,,1.4047,1.4641,1.4641
011,69,10,,0.969855,1,1
011,70,10,,1.41319,1.4641,1.4641
011,71,10,,1.42668,1.4641,1.4641
011,72,10,,1.42643,1.4641,1.4641
011,73,10,,0.968455,1,1
011,74,10,,0.97025,1,1
011,75,10,,0.968473,1,1
011,76,10,,1.42168,1.4641,1.4641
011,77,10,,1.43314,1.4641,1.4641
011,78,10,,1.42729,1.4641,1.4641
011,79,10,,1.42319,1.4641,1.4641
011,80,10,,1.41436,1.4641,1.4641
011,81,10,,1.40997,1.4641,1.4641
011,82,10,,0.961508,1,1
011,83,10,,0.971103,1,1
011,84,10,,1.40416,1.4641,1.4641
011,85,10,,0.970905,1,1
011,86,10,,0.964903,1,1
011,87,10,,1.42643,1.4641,1.4641
011,88,10,,1.42754,1.4641,1.4641
011,89,10,,0.978137,1,1
011,90,10,,0.972808,1,1
011,91,10,,1.41698,1.4641,1.4641
011,92,10,,0.97282,1,1
011,93,10,,1.42022,1.4641,1.4641
011,94,10,,0.96976,1,1
011,95,10,,0.977103,1,1
011,96,10,,0.973005,1,1
011,97,10,,1.41364,1.4641,1.4641
011,98,10,,1.43678,1.4641,1.4641
011,99,10,,0.963608,1,1
011,100,10,,1.40204,1.4641,1.4641
012,1,11,,1.41007,1.4641,1.4641
012,2,11,,1.41608,1.4641,1.4641
012,3,11,,1.42522,1.4641,1.4641
012,4,11,,1.41997,1.4641,1.4641
012,5,11,,1.43279,1.4641,1.4641
012,6,11,,1.42936,1.4641,1.4641
012,7,11,,1.41461,1.4641,1.4641
012,8,11,,0.96655,1,1
012,9,11,,1.42814,1.4641,1.4641
012,10,11,,1.41875,1.4641,1.4641
012,11,11,,1.42168,1.4641,1.4641
012,12,11,,1.43243,1.4641,1.4641
012,13,11,,1.41361,1.4641,1.4641
012,14,11,,1.4092,1.4641,1.4641
012,15,11,,1.44375,1.4641,1.4641
012,16,11,,1.43243,1.4641,1.4641
012,17,11,,1.41497,1.4641,1.4641
012,18,11,,0.982703,1,1
012,19,11,,1.41911,1.4641,1.4641
012,20,11,,0.977303,1,1
012,21,11,,1.02723,1.4641,1
012,22,11,,0.9711,1,1
012,23,11,,0.972003,1,1
012,24,11,,1.42314,1.4641,1.4641
012,25,11,,1.42522,1.4641,1.4641
012,26,11,,1.41764,1.4641,1.4641
012,27,11,,1.41386,1.4641,1.4641
012,28,11,,0.97055,1,1
012,29,11,,1.42779,1.4641,1.4641
012,30,11,,0.97123,1,1
012,31,11,,1.40765,1.4641,1.4641
012,32,11,,1.42093,1.4641,1.4641
012,33,11,,1.4194,1.4641,1.4641
012,34,11,,0.98255,1,1
012,35,11,,1.41794,1.4641,1.4641
012,36,11,,0.962058,1,1
012,37,11,,0.975308,1,1
012,38,11,,0.976853,1,1
012,39,11,,0.967563,1,1
012,40,11,,0.958605,1,1
012,41,11,,1.42179,1.4641,1.4641
012,42,11,,1.43107,1.4641,1.4641
012,43,11,,0.9716,1,1
012,44,11,,0.962265,1,1
012,45,11,,1.42471,1.4641,1.4641
012,46,11,,1.41118,1.4641,1.4641
012,47,11,,1.42386,1.4641,1.4641
012,48,11,,1.42425,1.4641,1.4641
012,49,11,,1.42254,1.4641,1.4641
012,50,11,,1.418,1.4641,1.4641
012,51,11,,1.4202,1.4641,1.4641
012,52,11,,0.964618,1,1
012,53,11,,1.42471,1.4641,1.4641
012,54,11,,1.41618,1.4641,1.4641
012,55,11,,1.42568,1.4641,1.4641
012,56,11,,1.41633,1.4641,1.4641
012,57,11,,1.41239,1.4641,1.4641
012,58,11,,0.963695,1,1
012,59,11,,0.981805,1,1
012,60,11,,1.42497,1.4641,1.4641
012,61,11,,0.975555,1,1
012,62,11,,1.41815,1.4641,1.4641
012,63,11,,1.41129,1.4641,1.4641
012,64,11,,1.43254,1.4641,1.4641
012,65,11,,0.973,1,1
012,66,11,,1.42218,1.4641,1.4641
012,67,11,,0.97625,1,1
012,68,11,,1.42612,1.4641,1.4641
012,69,11,,0.9692,1,1
012,70,11,,1.40997,1.4641,1.4641
012,71,11,,1.42179,1.4641,1.4641
012,72,11,,0.967385,1,1
012,73,11,,0.963453,1,1
012,74,11,,1.40693,1.4641,1.4641
012,75,11,,1.40854,1.4641,1.4641
012,76,11,,1.42082,1.4641,1.4641
012,77,11,,1.42325,1.4641,1.4641
012,78,11,,0.965658,1,1
012,79,11,,1.41693,1.4641,1.4641
012,80,11,,0.9718,1,1
012,81,11,,1.42239,1.4641,1.4641
012,82,11,,1.42304,1.4641,1.4641
012,83,11,,1.42789,1.4641,1.4641
012,84,11,,1.42179,1.4641,1.4641
012,85,11,,1.42097,1.4641,1.4641
012,86,11,,0.975515,1,1
012,87,11,,0.9707,1,1
012,88,11,,0.967365,1,1
012,89,11,,0.965433,1,1
012,90,11,,1.42522,1.4641,1.4641
012,91,11,,0.976852,1,1
012,92,11,,1.41269,1.4641,1.4641
012,93,11,,1.42122,1.4641,1.4641
012,94,11,,1.42582,1.4641,1.4641
012,95,11,,0.970005,1,1
012,96,11,,1.424,1.4641,1.4641
012,97,11,,0.974083,1,1
012,98,11,,1.41375,1.4641,1.4641
012,99,11,,1.4188,1.4641,1.4641
012,100,11,,0.974678,1,1
013,1,12,,0.973055,1,1
013,2,12,,1.41375,1.4641,1.4641
013,3,12,,0.97391,1,1
013,4,12,,0.976353,1,1
013,5,12,,1.39886,1.4641,1.4641
013,6,12,,0.972905,1,1
013,7,12,,0.971175,1,1
013,8,12,,1.42855,1.4641,1.4641
013,9,12,,0.956555,1,1
013,10,12,,0.967758,1,1
013,11,12,,1.42471,1.4641,1.4641
013,12,12,,1.42264,1.4641,1.4641
013,13,12,,1.41875,1.4641,1.4641
013,14,12,,1.41779,1.4641,1.4641
013,15,12,,0.97388,1,1
013,16,12,,1.42314,1.4641,1.4641
013,17,12,,0.97303,1,1
013,18,12,,1.41997,1.4641,1.4641
013,19,12,,1.41557,1.4641,1.4641
013,20,12,,0.968223,1,1
013,21,12,,0.967615,1,1
013,22,12,,1.42522,1.4641,1.4641
013,23,12,,1.42122,1.4641,1.4641
013,24,12,,1.41582,1.4641,1.4641
013,25,12,,1.42254,1.4641,1.4641
013,26,12,,1.42936,1.4641,1.4641
013,27,12,,0.96065,1,1
013,28,12,,1.42925,1.4641,1.4641
013,29,12,,1.42657,1.4641,1.4641
013,30,12,,1.41961,1.4641,1.4641
013,31,12,,1.43546,1.4641,1.4641
013,32,12,,1.42643,1.4641,1.4641
013,33,12,,1.428,1.4641,1.4641
013,34,12,,1.42218,1.4641,1.4641
013,35,12,,1.43511,1.4641,1.4641
013,36,12,,1.42207,1.4641,1.4641
013,37,12,,1.41158,1.4641,1.4641
013,38,12,,0.967755,1,1
013,39,12,,0.966303,1,1
013,40,12,,1.42264,1.4641,1.4641
013,41,12,,1.4289,1.4641,1.4641
013,42,12,,0.972333,1,1
013,43,12,,0.973453,1,1
013,44,12,,1.41961,1.4641,1.4641
013,45,12,,1.40779,1.4641,1.4641
013,46,12,,0.971123,1,1
013,47,12,,0.974815,1,1
013,48,12,,1.41375,1.4641,1.4641
013,49,12,,0.97345,1,1
013,50,12,,0.97145,1,1
013,51,12,,1.42808,1.4641,1.4641
013,52,12,,0.96525,1,1
013,53,12,,1.4134,1.4641,1.4641
013,54,12,,1.4195,1.4641,1.4641
013,55,12,,1.42471,1.4641,1.4641
013,56,12,,0.979055,1,1
013,57,12,,1.41961,1.4641,1.4641
013,58,12,,0.985213,1,1
013,59,12,,1.40915,1.4641,1.4641
013,60,12,,1.43093,1.4641,1.4641
013,61,12,,1.41597,1.4641,1.4641
013,62,12,,1.42319,1.4641,1.4641
013,63,12,,0.978955,1,1
013,64,12,,1.40547,1.4641,1.4641
013,65,12,,1.40215,1.4641,1.4641
013,66,12,,1.42229,1.4641,1.4641
013,67,12,,0.97355,1,1
013,68,12,,0.97086,1,1
013,69,12,,1.41764,1.4641,1.4641
013,70,12,,0.964768,1,1
013,71,12,,0.970178,1,1
013,72,12,,1.40901,1.4641,1.4641
013,73,12,,0.96811,1,1
013,74,12,,1.42243,1.4641,1.4641
013,75,12,,1.41886,1.4641,1.4641
013,76,12,,1.41825,1.4641,1.4641
013,77,12,,1.42839,1.4641,1.4641
013,78,12,,1.42495,1.4641,1.4641
013,79,12,,0.967655,1,1
013,80,12,,1.41915,1.4641,1.4641
013,81,12,,1.42471,1.4641,1.4641
013,82,12,,1.41946,1.4641,1.4641
013,83,12,,0.975105,1,1
013,84,12,,1.42996,1.4641,1.4641
013,85,12,,1.41714,1.4641,1.4641
013,86,12,,1.41547,1.4641,1.4641
013,87,12,,1.4185,1.4641,1.4641
013,88,12,,1.43293,1.4641,1.4641
013,89,12,,0.971925,1,1
013,90,12,,1.43051,1.4641,1.4641
013,91,12,,1.42618,1.4641,1.4641
013,92,12,,1.42764,1.4641,1.4641
013,93,12,,0.972608,1,1
013,94,12,,0.96812,1,1
013,95,12,,1.43157,1.4641,1.4641
013,96,12,,1.42704,1.4641,1.4641
013,97,12,,0.972908,1,1
013,98,12,,1.40972,1.4641,1.4641
013,99,12,,0.973008,1,1
013,100,12,,0.977003,1,1
014,1,13,,1.41718,1.4641,1.4641
014,2,13,,0.968925,1,1
014,3,13,,1.42132,1.4641,1.4641
014,4,13,,1.42582,1.4641,1.4641
014,5,13,,1.42704,1.4641,1.4641
014,6,13,,0.97125,1,1
014,7,13,,1.40533,1.4641,1.4641
014,8,13,,0.96585,1,1
014,9,13,,1.41375,1.4641,1.4641
014,10,13,,1.42875,1.4641,1.4641
014,11,13,,1.41422,1.4641,1.4641
014,12,13,,0.965347,1,1
014,13,13,,1.41875,1.4641,1.4641
014,14,13,,1.42522,1.4641,1.4641
014,15,13,,1.43007,1.4641,1.4641
014,16,13,,0.974803,1,1
014,17,13,,1.41168,1.4641,1.4641
014,18,13,,0.967303,1,1
014,19,13,,0.96794,1,1
014,20,13,,1.44279,1.4641,1.4641
014,21,13,,0.97161,1,1
014,22,13,,0.973418,1,1
014,23,13,,1.42239,1.4641,1.4641
014,24,13,,0.975455,1,1
014,25,13,,0.973632,1,1
014,26,13,,0.966225,1,1
014,27,13,,1.41739,1.4641,1.4641
014,28,13,,1.42718,1.4641,1.4641
014,29,13,,0.970753,1,1
014,30,13,,1.41976,1.4641,1.4641
014,31,13,,0.973558,1,1
014,32,13,,1.43764,1.4641,1.4641
014,33,13,,0.964218,1,1
014,34,13,,1.38145,1.4641,1.4641
014,35,13,,1.42118,1.4641,1.4641
014,36,13,,1.423,1.4641,1.4641
014,37,13,,1.41708,1.4641,1.4641
014,38,13,,1.42361,1.4641,1.4641
014,39,13,,0.974058,1,1
014,40,13,,1.41057,1.4641,1.4641
014,41,13,,1.42436,1.4641,1.4641
014,42,13,,1.41986,1.4641,1.4641
014,43,13,,1.42269,1.4641,1.4641
014,44,13,,0.967308,1,1
014,45,13,,1.41497,1.4641,1.4641
014,46,13,,0.969258,1,1
014,47,13,,1.42193,1.4641,1.4641
014,48,13,,1.42369,1.4641,1.4641
014,49,13,,1.42168,1.4641,1.4641
014,50,13,,1.43521,1.4641,1.4641
014,51,13,,0.979,1,1
014,52,13,,1.41179,1.4641,1.4641
014,53,13,,0.966173,1,1
014,54,13,,1.40886,1.4641,1.4641
014,55,13,,0.97085,1,1
014,56,13,,0.975103,1,1
014,57,13,,1.41148,1.4641,1.4641
014,58,13,,1.42839,1.4641,1.4641
014,59,13,,0.978305,1,1
014,60,13,,1.41057,1.4641,1.4641
014,61,13,,0.968915,1,1
014,62,13,,1.42936,1.4641,1.4641
014,63,13,,1.43632,1.4641,1.4641
014,64,13,,1.42804,1.4641,1.4641
014,65,13,,1.43118,1.4641,1.4641
014,66,13,,0.97025,1,1
014,67,13,,1.4184,1.4641,1.4641
014,68,13,,0.969523,1,1
014,69,13,,0.977,1,1
014,70,13,,1.40423,1.4641,1.4641
014,71,13,,1.4195,1.4641,1.4641
014,72,13,,1.42501,1.4641,1.4641
014,73,13,,0.971655,1,1
014,74,13,,0.972055,1,1
014,75,13,,1.4134,1.4641,1.4641
014,76,13,,1.42612,1.4641,1.4641
014,77,13,,1.41375,1.4641,1.4641
014,78,13,,1.42132,1.4641,1.4641
014,79,13,,0.963792,1,1
014,80,13,,0.974365,1,1
014,81,13,,1.41961,1.4641,1.4641
014,82,13,,1.43632,1.4641,1.4641
014,83,13,,1.43465,1.4641,1.4641
014,84,13,,1.42597,1.4641,1.4641
014,85,13,,1.42264,1.4641,1.4641
014,86,13,,1.41764,1.4641,1.4641
014,87,13,,0.973353,1,1
014,88,13,,1.40839,1.4641,1.4641
014,89,13,,1.42143,1.4641,1.4641
014,90,13,,1.42229,1.4641,1.4641
014,91,13,,1.42808,1.4641,1.4641
014,92,13,,0.968863,1,1
014,93,13,,1.43147,1.4641,1.4641
014,94,13,,0.97252,1,1
014,95,13,,0.966683,1,1
014,96,13,,1.41072,1.4641,1.4641
014,97,13,,0.97045,1,1
014,98,13,,1.419,1.4641,1.4641
014,99,13,,1.42289,1.4641,1.4641
014,100,13,,0.97275,1,1
015,1,14,,1.41763,1.4641,1.4641
015,2,14,,1.41365,1.4641,1.4641
015,3,14,,0.973465,1,1
015,4,14,,0.966367,1,1
015,5,14,,1.41946,1.4641,1.4641
015,6,14,,1.41572,1.4641,1.4641
015,7,14,,1.41936,1.4641,1.4641
015,8,14,,1.4195,1.4641,1.4641
015,9,14,,0.97066,1,1
015,10,14,,0.978115,1,1
015,11,14,,0.97171,1,1
015,12,14,,1.41547,1.4641,1.4641
015,13,14,,1.4235,1.4641,1.4641
015,14,14,,1.42486,1.4641,1.4641
015,15,14,,1.42107,1.4641,1.4641
015,16,14,,0.964158,1,1
015,17,14,,1.40643,1.4641,1.4641
015,18,14,,1.41461,1.4641,1.4641
015,19,14,,1.43093,1.4641,1.4641
015,20,14,,1.42118,1.4641,1.4641
015,21,14,,1.423,1.4641,1.4641
015,22,14,,0.962515,1,1
015,23,14,,1.41593,1.4641,1.4641
015,24,14,,0.967608,1,1
015,25,14,,1.43789,1.4641,1.4641
015,26,14,,1.41497,1.4641,1.4641
015,27,14,,0.970255,1,1
015,28,14,,1.42229,1.4641,1.4641
015,29,14,,0.969363,1,1
015,30,14,,1.43107,1.4641,1.4641
015,31,14,,0.973058,1,1
015,32,14,,0.96205,1,1
015,33,14,,1.42233,1.4641,1.4641
015,34,14,,0.96842,1,1
015,35,14,,0.96705,1,1
015,36,14,,1.41536,1.4641,1.4641
015,37,14,,1.41693,1.4641,1.4641
015,38,14,,1.42189,1.4641,1.4641
015,39,14,,1.41133,1.4641,1.4641
015,40,14,,1.43789,1.4641,1.4641
015,41,14,,0.965453,1,1
015,42,14,,1.41997,1.4641,1.4641
015,43,14,,1.41154,1.4641,1.4641
015,44,14,,1.41997,1.4641,1.4641
015,45,14,,0.964068,1,1
015,46,14,,0.9687,1,1
015,47,14,,1.4239,1.4641,1.4641
015,48,14,,0.966028,1,1
015,49,14,,1.42213,1.4641,1.4641
015,50,14,,0.964805,1,1
015,51,14,,0.97232,1,1
015,52,14,,1.42254,1.4641,1.4641
015,53,14,,1.42789,1.4641,1.4641
015,54,14,,1.42668,1.4641,1.4641
015,55,14,,1.43289,1.4641,1.4641
015,56,14,,1.40911,1.4641,1.4641
015,57,14,,0.970003,1,1
015,58,14,,0.971343,1,1
015,59,14,,1.41265,1.4641,1.4641
015,60,14,,1.42012,1.4641,1.4641
015,61,14,,1.42204,1.4641,1.4641
015,62,14,,1.41936,1.4641,1.4641
015,63,14,,0.96267,1,1
015,64,14,,1.41315,1.4641,1.4641
015,65,14,,0.979008,1,1
015,66,14,,0.97116,1,1
015,67,14,,1.41764,1.4641,1.4641
015,68,14,,1.42158,1.4641,1.4641
015,69,14,,1.41972,1.4641,1.4641
015,70,14,,0.96505,1,1
015,71,14,,1.40451,1.4641,1.4641
015,72,14,,1.41825,1.4641,1.4641
015,73,14,,1.41516,1.4641,1.4641
015,74,14,,0.971868,1,1
015,75,14,,1.43632,1.4641,1.4641
015,76,14,,1.42743,1.4641,1.4641
015,77,14,,1.42829,1.4641,1.4641
015,78,14,,1.43308,1.4641,1.4641
015,79,14,,1.41486,1.4641,1.4641
